id	output
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x07Aa1B2472f178ff7c2640a5CB6a96C2FA0E69CE"}	"9533265746"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x94e9aF736Ac05cB8312Ff21816a7b6DbF8D62816"}	"28251719381"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xBfE3f9a0F7de6fF6058d3123d545bbE594a5b67F"}	"5568349678"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xd12aA1FA72814Fcb0DFA08f8EE3836ec5043E2b8"}	"12326213800"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x821F82660aBdC6A2Ac1c3E2E9b2284656E17aA7a"}	"98648670400"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x487f14c3B13Db5D62283454e8A013920B3c054D3"}	"75681104661"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x64c325D64F1B1342F1D17D74184138ef9639EB0c"}	"20044588449"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x4cbeB09CAA4dDDDe613cEdfE2f73a92f07FC858F"}	"14000000000000"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xf5902e7402dA82d43B2464F1514C4125baC2cfD0"}	"1000000000000"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x41c3b8b5CfdD29DE2941DaE4A956cc9F057ac767"}	"148400598725"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xe36D7E24B030FBdb556F12A83bDC85A21aFa3Db3"}	"63892632553"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x2Bc05300F6f9221E7b5F77aCE9dE6c0EbC28e6D4"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x1298500214c99CC9C844c2d99d741B44A869e427"}	"50251106829057"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x5095617268D07772ef684ee0f81b399f0a386EC8"}	"2992266546773"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x1fC0cDC3cf9Cef83136D5D0b61Dfc239280c303D"}	"2245364220000"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x6df9510C5237E0dE785995C8CF908588F7Bc5B86"}	"1855499791510"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xc721190538A516Ee315548dBe185Cd27E94423e0"}	"2877000000"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x39F3bc845a4F78D63D6995567f5ebeAAEC9BA29C"}	"2032000000"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xFB9DD8788Bb1AF2838B7DE4492C47a94Dec551ae"}	"3367000000"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x5649Ad8001070B3c501Bd9877dE5F44918086c7a"}	"21552778260"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x12e88BE9e4de46B85b5d7DDd2830aDb6F1D7f375"}	"47115013650"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xF58Ba47A2F8d666073AE4c9D85E6A7224C58B575"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x532961b23a28a9E5a8b1769BDb3E8906fc7c7A01"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xCe173Dfc7B9853704491433084FCA4B4357Fa0F1"}	"1122937199408"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x3562461C659ccb778c7C85bb98220f90F90dD1bf"}	"606570568271"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x3D680C7b8003154Ab0D95c0CE2e4BCc9B75d9167"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x6E2c604A1d0256a79340037d8f948e566714dB5F"}	"20480028258"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xF90E20D41e137594f56b753a02D1897bAd504fA1"}	"7172331353"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xa1fc3DB9F4f380F7D219E8D70d702D6f7630d77f"}	"398889105675"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x88D003Bb2E5ca9418223816F50900Ae3D4165FD7"}	"195288701338"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x192Df786f90602DFc141ad9482d450d71ECA5860"}	"11000000000"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xf2862493B48a7B64fE8981dd4954169C905Fb7c4"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x81E83833F7b45bCEfAfdF15c288AEdBB19d2f38c"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x5Ee2574A7A2a1DEcaCFF18a81931D45Fec6AcCFa"}	"694649900"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x47a5C6d99024dcd12C734a66bd6bCE6D61fc757C"}	"638333850902"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x5954Ba518ECEaa8444e221a7b169397Eb198a563"}	"76802736151"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x47f78A978868501e5B10fD2218222d21698Cb286"}	"190022889585"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xFAAE1F70Fb6e5571102fbeE68Fa960a51035fC20"}	"1439000000"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x69406eA8Be85c30581e32CdD95D437aC2fD47904"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xC03a7c41B29d750afa0EF360DC37c2fe61Cd1fDF"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xA2446A02814343218a1288F3D4fe7f01bC783760"}	"30004863768"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xeb0951AC1658a5528cDDC712c5F158C6E20D4538"}	"5593850000"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x4926889A6e354dEf48D5D83082e60B2674B224CE"}	"1176039890536"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xEC70BD334d2177c014AE7aafeaD527412dbab5f8"}	"516343119"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xfC69975e7523f4f7c63bee60a8F9A98C0Ad9A745"}	"654223216523"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x105e020Ae2779000c2D501B0Fc84C91a60B5fA2C"}	"60447713293"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xeb4E346FCB92f3a9184E61395A8c491Cc20d59d4"}	"31592690954"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xbCB0F86720Ae73cB46FdB2C2BaC9221FecF1ec0C"}	"382519177745"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x16c751CE06bAD336a65d44508E9b9e1b2012c710"}	"57703699757"
{"tokenAddress":"0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48","userAddress":"0xcaa7A770C783EcA417Da2fC978b0202bBd0Bf6aa"}	"12338279641"
{"tokenAddress":"0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48","userAddress":"0x1ba3AF670b221A8C89c7b822424E642348544094"}	"144986631286"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xe39ee9870251C37e53Bd7213b96c70eDbF01Fe3F"}	"30000000000"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x30e5fCCD9cE4844C93F8106C3ef5415312dedF2c"}	"52213475050"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x73a9f3b1443bF22fB11d7dB59A5a9082B6d8c908"}	"127187625000"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x355E1cf77e96a31C670E24EA54CEdf1129ca7FCd"}	"7824402300"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xF8cA95007C8b786d5F2B799607E13f95e794811E"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xF02243199809bDa52e765C69DfaB3190f3b39F85"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x369d0E90Ba2A053f4Bfc31ca43b9357c9Cd08EfE"}	"31905000000"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xf322A3328f617b9F3d44a088373d1106B6C5E97e"}	"2117677950136"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x034D916250bED28F22d994E114E0953aab2ebF3F"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x01E42e771c3b8C250a3C93281409D7212fB14676"}	"149474003406"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x94F6f36c5e53999771b113cA5Fb74e9eD7Db2545"}	"10411298676"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x9D663c1be97eCA034BD1B0A1315e6DC40b3455E7"}	"174568667899"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xFFC14a56AFAf8399d16C32Fb0dEe7d6540C2F2Fe"}	"70000668570"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x1bbaFe088cF188Cb42F8eBe6EEb24Cc2278D38fd"}	"267108421558"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x71dF136CdFA1a1D8C09a1e5A011Dc0256A057847"}	"236044545542"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x620DFF37E7B3f1A7969C5A678AbABd77867Bcb95"}	"30030933347"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xF647546784908Ddc73b1FFedDec7B440FCc9D2c8"}	"300001658137"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xF6d3120F9283aDEb8614e8bB127307Bd198E6BDA"}	"155649618000"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x3e1b373f18110bD7986b5CB6826300F5f3Fd87b0"}	"20935010000000"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x20f2D465f12694E9BfD4D58c12fBb12240171Df2"}	"80259506863"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x83d75c6de18bFCD5Eb3C2c6e142462d146B1E2fA"}	"19847"
{"tokenAddress":"0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48","userAddress":"0x002471b8A185f9980708d0eAEC5B289714F56f8d"}	"0"
{"tokenAddress":"0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48","userAddress":"0x3051Ca7cB7f6C599fA2f27385AD75010cf0f2bbF"}	"0"
{"tokenAddress":"0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48","userAddress":"0x0078eF2D7BAF87bF6C4ca49b19efD1e05f57AC30"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xC2D752DbBCA3AFB94E4e55Fee5B60AF74D66D78c"}	"97389262128"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x002471b8A185f9980708d0eAEC5B289714F56f8d"}	"8100"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xABAd52D5BE8B3C6eB9835073730FA85b35715DC3"}	"72479703995"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x5dcA0B1fb14fBb61dE5D6e6e557BDDcBc9Dc7990"}	"45521905433"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xabCf6a9C759133F9013542b8DC9D3c8aA4533167"}	"212109016119"
{"tokenAddress":"0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48","userAddress":"0x37857E63456d07F110a845ee701058f68F85c1E1"}	"14000000000"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xDa2e12E94060720581994eEc870F83d9C7200c2c"}	"106376015452"
{"tokenAddress":"0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48","userAddress":"0xea97a63FA822C3e892E041ECCc2d0e2482ad0d65"}	"149977335160"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xfB5031F0D057cdCd1B649bb40aCCfEBF3608b9BE"}	"1557584237597"
{"tokenAddress":"0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48","userAddress":"0xDa2e12E94060720581994eEc870F83d9C7200c2c"}	"338047375363"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xb271036d95b205A26bAe5cb2d4Eb922C000903A2"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x6614503a5a050c7d324731F57A35993e14c19E37"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xf6a25FCCF12320873555104465862f0d6E7d57d1"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xB09323411bbc6A2e3b03C2f4017Ec196748DD59c"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xcb33a016022dC4d025306927024C52598aa0A384"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x997300928A3592736ab87A31bc2c473C79bF46d0"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xf12757E7F375347a2DD27a25C772b97DF64d8a17"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x0C5bF6e284858d96d2fD6Fb0d1B40347bfbeAeA8"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xD9d8B1d2337D6a63208e23019Aa02Cad369E1Ff1"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xc0488fB68d9094E37e6498e44069b3490A14d43f"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xEb28Ae1Bc8B9eF953355F288c8a31d6D9f6d9B4f"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xE94F8337D6f739cAA173BcB7FAd2C11F89f5951b"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x40D66b4328c835d0E5ad4751469F15D9085F0D24"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xF34ef00a2183CD762542F2885C123129f7a561ba"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xA9C71d9074B5a8c915CBc9078bEfDfF0cb8E4480"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x7A806d434bD721cE0e4A7726364558F7Fc5F10fC"}	"14000"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xe3A03672443cC48e9C5C0F667357734d4902551e"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x3EE372edF20782B16F8Af94EC08e8d78ac00EB5C"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xBaA9c186a898C70fA70786aaF02f669f17Ed327b"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xf97f84bEecF74b5D61A5B5ffDA541c9FAd847662"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x614238DEC03a4A3515C0d65E39D16e54B0261354"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xDA59cF1c129e2b259D3FCb31f9B873Ca9F6E3243"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xd1353f8D2366102CfF9EFeeE24756B41035CFb97"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xa93d78cAcca9B56E48BC20524a117c7519d713b7"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xa1aa49A68BC57EcF1f455eaDe17395933Ab0F9cd"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xCB5dE9175721050C5A5cFfB6851Af1b6Dd081Eaf"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xA3e73034a583dffd0a17D4b01Ada679d6de6BB39"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x94087A5D6156F3EC9F00900E34378543713015a7"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xd0c66Ad3E0277A182833eCc051e4cc4Aa723bd8E"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x480c437379e34dBa27Db7fBec6eE971990E1f3Ae"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x126104F444aC5daEf35439796049a0Cbe9b1973d"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x998A3b25d37D58781863Dac61ED11f0A2178bC19"}	"3750000000"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x6f4446AADBd1916a7f9cc9B88f6449A1C6177c08"}	"296323364067"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x0Bb3A3231232844753CBD4c7840587353D446268"}	"1"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x38F2C464701f9fBa24B878b33FEEf91c4108C5db"}	"1"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x36978e3f0Daf93168a1F7fFD5F1c3f8804A70f63"}	"176481835664"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x3aBf9CF94BBB3f0c16e512EF515cE84e908F0516"}	"0"
{"tokenAddress":"0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48","userAddress":"0x6Ec7b2D81d27dFC97B08F59CdC4f16Df0ebE877A"}	"575079128060"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x652d7f9EDaAa8891be2de74Ea568D70Af823D89E"}	"442397464975"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x8f553b4aA7223bC9b1e52fB6e9c6c5CffE0B9337"}	"27435779982"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x56f6fE92a1cd322Ad01B2616bfb808dB55F69d7a"}	"45491307597"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xE43233CeCeB76B745CcA1E242d1352a596626358"}	"8504265577"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x51fd633077046cd726332B595E3A8a25750eA9d5"}	"368964305957"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xB220eD19d49cD4Bb974b1E7D80d33DC6724a64C1"}	"2000000"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x272e055B5e6efE13097aDe49bcbd5291dA990C45"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x8d59bca8183D6a75A1db4a5803c763fBbE08c6aB"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x8e8bd01b5A9eb272CC3892a2E40E64A716aa2A40"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x09101f948aAFd081A31d88a04c8e34812079A8F0"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xC5E6CeDA11904B7C21591df5fEa2B5f8D1687fea"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x82c9b5E5E3B4d4042e95381921Ac2E272A5C2fA6"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x94b008aA00579c1307B0EF2c499aD98a8ce58e58"}	"174870389"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xFd086bC7CD5C481DCC9C85ebE478A1C0b69FCbb9"}	"752144559"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xcaCa5575eB423183bA4B6EE3aA9fc2cB488aEEEE"}	"158681038182"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xedcf79dE5347A81d9329951ed78F6215Cfb27B3c"}	"19696787999"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xCd69f8EC7d6B03E66bD13f2829Cbc00a416420d6"}	"19691693054"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x8F836b2122Da07D8a20F71856e676f086C7c84b8"}	"19694802000"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xc8Bd2FBFe0437f38394C5d504221FC01CC8dF92a"}	"19730410000"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xe761bCEc17380181d99ebCABD0d2A65b7ab64C6f"}	"39340000000"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x9850b28A826Fc2A88504087EEF7D965824C0e2e6"}	"44365034278"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xd3c7223ccEb888620DD90141e543FB62E0Dc7c7b"}	"116318769269"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x3cadC4144CCDC15891C1f6F77A09E5d341fcC01A"}	"4810979083"
{"tokenAddress":"0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48","userAddress":"0x8244DC80a19Fc68e4f26d2f41992409d2A0Bb2BB"}	"40953208548"
{"tokenAddress":"0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48","userAddress":"0xBE10A20daf62E499d73b3E2009612A54ce4439ea"}	"2997180013031"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x17eb5733eD0325Fce5920d268045a927caf9655e"}	"4600000000"
{"tokenAddress":"0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48","userAddress":"0x02c7861D81D95827a0453cE0De50794102DC6365"}	"1755099434398"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xBE10A20daf62E499d73b3E2009612A54ce4439ea"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xC71d58B1d9F7Fb065213a34C93B1e700A6E0069F"}	"349600231900"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x68795f7Da7cCFA7Cb26155B6984D8742111a47D9"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xd5e878507a40baC49a0e7577c84668a1978C954B"}	"33687471552"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xa6587f2626e48D66Ae285dEd11FfEcBaD07eDD79"}	"126292093493"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x220c51384277739E10d9F5aC4F76582750fe3635"}	"49281750065"
{"tokenAddress":"0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48","userAddress":"0x16F068EA913a912c62114a873B678B1aA9236585"}	"0"
{"tokenAddress":"0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48","userAddress":"0x9AcFA7136Bd9ee19fc2c4517E2033705262f938c"}	"0"
{"tokenAddress":"0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48","userAddress":"0xE942ADb085bdC3CD49aD2ddAea53934f12a7E0a5"}	"0"
{"tokenAddress":"0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48","userAddress":"0x4755Da10F30da425A1B5F12166bec82600c48c79"}	"0"
{"tokenAddress":"0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48","userAddress":"0x2b872fC6d0614E39150d078DB0e2Ff56650F2b4b"}	"0"
{"tokenAddress":"0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48","userAddress":"0x7A01e8268bBB7b5B7403b673Aa0B9d7B36F651AA"}	"0"
{"tokenAddress":"0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48","userAddress":"0x2a4c4406a0495116aa880c57486CB876658D8aa1"}	"0"
{"tokenAddress":"0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48","userAddress":"0xD9471e6c644756e845E4A10260362AB9A3a9845A"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x22afA2A1f0542Bfd21738514E891B38dE091C4A0"}	"497819130"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xe1E13A8D3d5B1596dc8849aE35c9f410A4aB49D1"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xE6A29da1E70b42E311994F9d1B881b400E3fA438"}	"0"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0x224FDa0e3A6552d58Dcc8baDa08CA67B5DC1f826"}	"95714751250"
{"tokenAddress":"0xdAC17F958D2ee523a2206206994597C13D831ec7","userAddress":"0xaa0B167E3c851F25A1870BF81344582d7E4b2C64"}	"2000018537501"
